,Latitude,Longitude
59489,52.1615076059046,-0.703125
59490,40.2283914,-83.5221483
59491,45.43861,12.32667
59492,38.2306853,-76.7482996
59493,24.4686111,39.6141667
59494,37.07333,22.42972
59495,37.07333,22.42972
59496,37.21588,-89.41842
59497,34.3931443,-85.5202388
59498,35.2439711,-86.0902624
59499,35.2439711,-86.0902624
59500,34.8028661,-86.9716741
59501,38.7937266,-77.8577722
59502,38.907056,-77.0202543
59503,38.907056,-77.0202543
59504,38.907056,-77.0202543
59505,36.0300646,-85.3466385
59506,26.9342246,-80.0942087
59507,40.6353395,-81.2456631
59508,33.86427,-84.51683
59509,33.86427,-84.51683
59510,38.3242916,-76.5168989
59511,38.3242916,-76.5168989
59512,6.165611,1.254511
59513,38.8048356,-77.0469214
59514,9.550599999999999,122.5164
59515,9.550599999999999,122.5164
59516,9.550599999999999,122.5164
59517,9.550599999999999,122.5164
59518,33.7126082,-84.8466055
59519,33.7126082,-84.8466055
59520,33.7126082,-84.8466055
59521,33.7126082,-84.8466055
59522,33.7126082,-84.8466055
59523,33.7126082,-84.8466055
59524,26.9489465,-80.07476370000001
59525,37.3876435,-79.0441881
59526,34.2173169,-85.17522839999999
59527,32.7309625,-87.1980523
59528,32.7309625,-87.1980523
59529,32.7309625,-87.1980523
59530,32.7309625,-87.1980523
59531,39.245937,-77.398597
59532,33.1337333,-90.94232479999999
59533,42.9872547,-85.07111740000001
59534,38.5781684,-75.1868527
59535,32.3540358,-84.8857617
59536,43.3324755,-91.4240266
59537,31.7787808,-95.7063466
59538,32.25,35.16667
59539,37.07333,22.42972
59540,37.07333,22.42972
59541,41.9291973,-87.86200650000001
59542,39.2365079548711,20.7147216796875
59543,42.3520135,-77.7336049
59544,43.2256251,-75.48878740000001
59545,43.2256251,-75.48878740000001
59546,41.65478,-78.66003000000001
59547,43.07444,-76.26194
59548,40.44562,-79.95589
59549,42.24926,-71.810349
59550,37.97945,23.71622
59551,40.65675,-76.90053
59552,39.350073,-82.04986510000001
59553,39.350073,-82.04986510000001
59554,42.3584307,-71.0633844
59555,37.63333,23.16667
59556,43.2550615,-77.6630595
59557,26.9489465,-80.07476370000001
59558,43.5278546,-71.47035099999999
59559,43.2256251,-75.48878740000001
59560,43.2256251,-75.48878740000001
59561,42.3017049,-83.1274234
59562,35.1392,-90.0321
59563,34.1397292,-118.0353449
59564,40.6186152,-96.9261384
59565,47,2.96667
59566,40.9606192,-79.8306077
59567,25.73333,32.6
59568,46.5291547,-107.2459045
59569,42.24926,-71.810349
59570,38.822613,-77.1041453
59571,37.97945,23.71622
59572,37.97945,23.71622
59573,49.5347923,-67.423876901
59574,40.6186152,-96.9261384
59575,40.6186152,-96.9261384
59576,40.6186152,-96.9261384
59577,38.9126115,-77.0491438
59578,38.9126115,-77.0491438
59579,-25.7166667,-57.65
59580,39.2365079548711,20.7147216796875
59581,38.9117782,-77.0499772
59582,31.75,35
59583,31.7787808,-95.7063466
59584,49.012779,2.55
59585,41.38617,-81.44484
59586,41,20
59587,41,20
59588,41,20
59589,38.9248334,-77.06692200000001
59590,40.0936747,-82.99157200000001
59591,40.65425,-76.90248
59592,-25.7166667,-57.65
59593,38.7937266,-77.8577722
59594,39.2365079548711,20.7147216796875
59595,39.2365079548711,20.7147216796875
59596,39.2365079548711,20.7147216796875
59597,39.2365079548711,20.7147216796875
59598,39.2365079548711,20.7147216796875
59599,39.2365079548711,20.7147216796875
59600,39.2365079548711,20.7147216796875
59601,39.2365079548711,20.7147216796875
59602,39.2867738,-76.6010777
59603,43.06833,-77.30028
59604,43.2256251,-75.48878740000001
59605,50.201812233,-66.375182055
59606,38.907056,-77.0202543
59607,40.1670562,-74.4998748
59608,9.550599999999999,122.5164
59609,9.550599999999999,122.5164
59610,9.550599999999999,122.5164
59611,40.6186152,-96.9261384
59612,36.1303372,-88.2886553
59613,36.4892289,-85.4069111
59614,37.8715926,-122.272747
59615,51.2795818892475,1.08078002929688
59616,44.816821061,-77.18274595699999
59617,38.7937266,-77.8577722
59618,39.7528767,-77.1330392
59619,38.6653967,-76.58440280000001
59620,43.2256251,-75.48878740000001
59621,38.8873341,-77.05553279999999
59622,38.3242916,-76.5168989
59623,51.27904,1.07992
59624,55.95,-3.3725
59625,42.4514848,-71.0864414
59626,42.7578673,-71.2422828
59627,42.7578673,-71.2422828
59628,42.4514848,-71.0864414
59629,42.4514848,-71.0864414
59630,54,-4
59631,54,-4
59632,42.7764787,-71.1522811
59633,42.7764787,-71.1522811
59634,42.7764787,-71.1522811
59635,42.7764787,-71.1522811
59636,42.5153725,-71.1144984
59637,42.5153725,-71.1144984
59638,42.7764787,-71.1522811
59639,42.7764787,-71.1522811
59640,52.3122,4.75039
59641,51.2295,4.41281
59642,52.2166667,7.0333333
59643,42.7825237,-86.099763
59644,42.7825237,-86.099763
59645,42.7014726,-72.6648139
59646,52.15034,-0.65512
59647,51.9516714457434,4.55241680145264
59648,43.5939582,-72.6409305
59649,51.33333,0.08333
59650,43.0223019,-72.3245309
59651,26.9489465,-80.07476370000001
59652,50.6,2.36667
59653,34.2671,-85.1875
59654,48.7958816883755,2.13578939437866
59655,18.9666667,-72.65000000000001
59656,35.8870112,-85.1849641
59657,36.148411,-84.5052153
59658,36.0300646,-85.3466385
59659,54.3566,18.6516
59660,42.7825237,-86.099763
59661,40.7209356,-73.9959726
59662,49.550014456,-114.685311044
59663,51.86973,4.54906
59664,35.8492885,-82.0903939
59665,33.43,-6.15
59666,42.24926,-71.810349
59667,43.4750709,-72.63815080000001
59668,42.7933936,-78.2636262
59669,55.45,-4.6166667
59670,42.0444993,-79.85393999999999
59671,37.691166,-86.61776159999999
59672,42.7578673,-71.2422828
59673,40.3839728,-77.2649847
59674,38.5792191,-90.3170599
59675,42.99583,-76.67722000000001
59676,40.1342032,-87.64724339999999
59677,42.6764593,-76.8230111
59678,42.3889502,-78.9258689
59679,42.8264652,-73.9642915
59680,40.4350792,-77.5561012
59681,50.91667,11
59682,-29.4833333,30.3333333
59683,40.2141,-75.2779
59684,40.13,-88.2
59685,40.7056169,-78.210846
59686,34.8028661,-86.9716741
59687,36.148411,-84.5052153
59688,36.148411,-84.5052153
59689,36.0300646,-85.3466385
59690,36.0300646,-85.3466385
59691,36.0300646,-85.3466385
59692,36.0300646,-85.3466385
59693,52.1615076059046,-0.703125
59694,49.149615824,-125.369545658
59695,-37.1833333,144.3833333
59696,51.75315,-1.23854
59697,36.3398184,-83.0029404
59698,34.350601,-85.15801399999999
59699,46.6833333,2.05
59700,46.6833333,2.05
59701,37.5949316,-120.9577098
59702,38.7937266,-77.8577722
59703,34.6120507,-82.765139
59704,34.6120507,-82.765139
59705,34.6120507,-82.765139
59706,34.895926,-83.46654959999999
59707,42.7825237,-86.099763
59708,42.7825237,-86.099763
59709,39.2867738,-76.6010777
59710,41.9416972,-87.8667293
59711,38.9112226,-77.0491438
59712,33.28623,-91.58429
59713,38.9970528,-78.0513864
59714,44.4833333,3.9833333
59715,27.5197607,-82.5173183
59716,43.6221773,-94.0710699
59717,40.1822849,-82.9571265
59718,-26.3022222,32.1677778
59719,38.7937266,-77.8577722
59720,39.7528767,-77.1330392
59721,40.9606192,-79.8306077
59722,40.9606192,-79.8306077
59723,39.2867738,-76.6010777
59724,29.68956,-95.46014
59725,42.5411733,-78.5080766
59726,38.5967861,-76.8816375
59727,41.8334327,-71.5995085
59728,-17.8666667,32.2833333
59729,38.7001135,-75.4163078
59730,43.1366597,-89.74623389999999
59731,27.5197607,-82.5173183
59732,43.595233,-94.0930153
59733,5.40283,-74.86718
59734,41.9291973,-87.86200650000001
59735,41.9291973,-87.86200650000001
59736,41.9291973,-87.86200650000001
59737,40.4936,-90.19335
59738,40.4936,-90.19335
59739,45.2535999,-86.9795592
59740,45.000102605,-80.032966746
59741,-18.4045594119077,-47.1516067837181
59742,45.2535999,-86.9795592
59743,45.900084971,-80.899726368
59744,45.900084971,-80.899726368
59745,33.6868285,-80.3731387
59746,42.6134015,-77.3122034
59747,43.0739673,-72.7348171
59748,33.82672,-80.09536
59749,37.8403271,-87.07277449999999
59750,9.550599999999999,122.5164
59751,39.523652,-87.1250154
59752,42.9702328,-109.4537508
59753,36.2436749,-85.243301
59754,9.722222199999999,-67.425
59755,38.239215,-91.30598190000001
59756,31.5957216,-91.3356687
59757,38.14835,-85.79849
59758,46.500118484,-77.53278636899999
59759,38.7689401,-90.4681741
59760,18,-76.75
59761,40.7580668,-92.95436789999999
59762,40.63972,-73.75833
59763,51.55,0.11667
59764,40.7525,-73.8166667
59765,40.7525,-73.8166667
59766,40.7525,-73.8166667
59767,40.1253879,-74.9998916
59768,42.7825237,-86.099763
59769,-19.66667,29.83333
59770,27.6333333,-105
59771,38.14835,-85.79849
59772,35.2064317,-106.6128036
59773,41.7385138,-116.0750932
59774,29.7607838,-95.3977168
59775,18.37578,-65.95793999999999
59776,7.7538889,-63.2633333
59777,30.4618569,-91.0445481
59778,4,-60
59779,7.9766667,-63.3966667
59780,31.7843391,-95.3202259
59781,39.7424881,-105.5136082
59782,26.114243,-97.64332330000001
59783,35.1673393,-82.0267752
59784,35.3229179,-80.85896099999999
59785,18.37578,-65.95793999999999
59786,45.0180929835126,-74.72814559936521
59787,38.0666,-91.40513
59788,35.632905,-81.76926520000001
59789,42.9702328,-109.4537508
59790,34.6120507,-82.765139
59791,34.6120507,-82.765139
59792,43.0739673,-72.7348171
59793,47.66667,1.58333
59794,37.70894,-88.67617
59795,23.0536111,-81.5888889
59796,41.9291973,-87.86200650000001
59797,44.8,6.6333333
59798,22.38333,-79.59999999999999
59799,39.2528795,-77.6969362
59800,46.4861,6.753
59801,46.4861,6.753
59802,21.5333333,-78.2166667
59803,45.2833333,6.0666667
59804,39.2867738,-76.6010777
59805,28.4475,-81.46939999999999
59806,28.616666,-81.34784639999999
59807,18,-76.75
59808,18,-76.75
59809,18,-76.75
59810,42.8539975,-124.5262208
59811,44.93459,-119.56528
59812,47.6223,-122.3566
59813,34.2173169,-85.17522839999999
59814,36.148411,-84.5052153
59815,34.6120507,-82.765139
59816,34.895926,-83.46654959999999
59817,38.7942785,-79.5492193
59818,18.37578,-65.95793999999999
59819,13.55,-88.81667
59820,39.4806406,-80.1359112
59821,39.4806406,-80.1359112
59822,39.4806406,-80.1359112
59823,40.7058962,-78.0036156
59824,38.5003838,-80.5000866
59825,38.5003838,-80.5000866
59826,38.5003838,-80.5000866
59827,38.7937266,-77.8577722
59828,45.2535999,-86.9795592
59829,39.0028496,-82.9054515
59830,39.0028496,-82.9054515
59831,39.2867738,-76.6010777
59832,39.5539511,-83.2568582
59833,-33,146
59834,7.1747222,-73.7758333
59835,58.15,62.51667
59836,41.9291973,-87.86200650000001
59837,18.37578,-65.95793999999999
59838,42.0666647,-91.600176
59839,37.70894,-88.67617
59840,-5.91667,145.76667
59841,18.1666667,-78
59842,37.8560755705122,-81.91282868385311
59843,42.9702328,-109.4537508
59844,42.9702328,-109.4537508
59845,43.9724137,-111.2752267
59846,42.1489631,-76.35243629999999
59847,40.7209356,-73.9959726
59848,38.14835,-85.79849
59849,38.14835,-85.79849
59850,42.71694,-76.08583
59851,42.71694,-76.08583
59852,40.305089,-76.79136010000001
59853,40.3839728,-77.2649847
59854,40.9395304,-76.1716009
59855,47.91667,1.9
59856,51.436667,5.979167
59857,52.2166667,7.0333333
59858,49.28448,6.68268
59859,51.5,10.5
59860,51.5,10.5
59861,39.9270046,-83.6124236
59862,37.8403271,-87.07277449999999
59863,37.846157,-91.06346809999999
59864,38.0666,-91.40513
59865,39.8666898,-93.1168704
59866,38.9176114,-77.0474772
59867,37.70894,-88.67617
59868,37.70894,-88.67617
59869,-20.5097222,57.5052778
59870,5.40283,-74.86718
59871,5.42634,-74.82319
59872,9.550599999999999,122.5164
59873,18.37578,-65.95793999999999
59874,4.15,-75.45
59875,41.4807934,-107.6697922
59876,38.14835,-85.79849
59877,4.91667,-75.83333
59878,52.18831,-0.45316
59879,42.178123,-78.1455655
59880,35.6964667,-91.10845740000001
59881,40.1822849,-82.9571265
59882,40.1822849,-82.9571265
59883,40.1822849,-82.9571265
59884,40.1822849,-82.9571265
59885,18.37578,-65.95793999999999
59886,33.3412337,-90.2773066
59887,39.9106181,-83.16296730000001
59888,39.9106181,-83.16296730000001
59889,39.9106181,-83.16296730000001
59890,39.9106181,-83.16296730000001
59891,35.8576233,-82.0526145
59892,59.8,9.58333
59893,18.37578,-65.95793999999999
59894,-2.2,-79.8833333
59895,40.63972,-73.75833
59896,37.70894,-88.67617
59897,37.70894,-88.67617
59898,34.0004338,-81.000091
59899,36.065408,-81.4625963
59900,-1.8166667,-79.5166667
59901,-2.157419,-79.88355799999999
59902,-5.7166667,141.4166667
59903,6.165611,1.254511
59904,2.4708333,97.57416670000001
59905,41.9291973,-87.86200650000001
59906,38.8287265,-76.5430142
59907,18.37578,-65.95793999999999
59908,22.85,-82.45
59909,13.55,-88.81667
59910,22.9791667,-82.17027779999999
59911,38.3242916,-76.5168989
59912,18,-76.75
59913,37.8403271,-87.07277449999999
59914,45.6938151,-112.4439
59915,40.6067128,-84.9533005
59916,-33,146
59917,37.70894,-88.67617
59918,37.70894,-88.67617
59919,37.70894,-88.67617
59920,35.8047883,-88.5106076
59921,18,-76.75
59922,9.550599999999999,122.5164
59923,40.6067128,-84.9533005
59924,42.8561342,-86.0789315
59925,42.3792356,-77.71888250000001
59926,41.6964,-86.18219999999999
59927,41.6964,-86.18219999999999
59928,41.6964,-86.18219999999999
59929,41.6964,-86.18219999999999
59930,45.2807618,-111.406627
59931,45.2807618,-111.406627
59932,41.9291973,-87.86200650000001
59933,41.9291973,-87.86200650000001
59934,39.2528795,-77.6969362
59935,45.2535999,-86.9795592
59936,45.2535999,-86.9795592
59937,43.0658456,-88.0050876
59938,41.6964,-86.18219999999999
59939,41.6964,-86.18219999999999
59940,18,-76.75
59941,35.1673393,-82.0267752
59942,18.37578,-65.95793999999999
59943,18.37578,-65.95793999999999
59944,18.37578,-65.95793999999999
59945,41.3823163,-74.4398791
59946,13.55,-88.81667
59947,7.4675,-73.5547222
59948,33.7009813,-81.4803813
59949,40.7525,-73.8166667
59950,6.4361111,-74.8583333
59951,42.71694,-76.08583
59952,42.71694,-76.08583
59953,42.71694,-76.08583
59954,36.7525,3.04197
59955,37.691166,-86.61776159999999
59956,25.0333333,-101.2666667
59957,40.18344,-89.58305
59958,39.1539411,-85.6310848
59959,-45.1666667,170.5333333
59960,5.0711111,-75.83333330000001
59961,3.7702778,-76.39222220000001
59962,-45.1666667,170.5333333
59963,36.6788246,-118.4003728
59964,7.6833333,-69.1166667
59965,45.2535999,-86.9795592
59966,42.9402318,-109.4570839
59967,-77.2166667,162.85
59968,10.4166667,-74.45
59969,34.62072,50.37992
59970,-77.2983333,161.6944444
59971,65.34999999999999,64.3
59972,21.0833333,106
59973,45.2807618,-111.406627
59974,9.550599999999999,122.5164
59975,41.4807934,-107.6697922
59976,42.9388428,-109.4804179
59977,43.9724137,-111.2752267
59978,47.04611,29.38722
59979,17.8833333,100.8333333
59980,3.525411,41.4990787
59981,17.6925,33.9852
59982,26,32
59983,38.4879035,-78.3261152
59984,29.7607838,-95.3977168
59985,29.7607838,-95.3977168
59986,33.6651093,-84.11824970000001
59987,40.5308784,-85.1488595
59988,38.9126115,-77.0491438
59989,30.2210464,-95.5616089
59990,30.2210464,-95.5616089
59991,42.9388428,-109.4804179
59992,34.6120507,-82.765139
59993,34.895926,-83.46654959999999
59994,39.2867738,-76.6010777
59995,29.19135,-94.98066
59996,29.19135,-94.98066
59997,39.5539511,-83.2568582
59998,39.9106181,-83.16296730000001
59999,39.5756547,-77.4880431
60000,39.0167335,-83.8082598
60001,51.50685,-0.02049
60002,52.1615076059046,-0.703125
60003,52.1615076059046,-0.703125
60004,50.6391735835358,3.07591438293457
60005,50.6391735835358,3.07591438293457
60006,50.6391735835358,3.07591438293457
60007,5.40283,-74.86718
60008,5.0666667,-75.84999999999999
60009,18.37578,-65.95793999999999
60010,45.2535999,-86.9795592
60011,45.2535999,-86.9795592
60012,40.9606192,-79.8306077
60013,40.9606192,-79.8306077
60014,4.5166667,-74.4333333
60015,6.4361111,-74.8583333
60016,6.4361111,-74.8583333
60017,25.75,-106.1666667
60018,19.33333,-99.5
60019,25.9666667,-103.9333333
60020,15.61333,32.52778
60021,40.02554,-82.64773
60022,51.066850622,-73.315867192
60023,38.3242916,-76.5168989
60024,35.31397,-92.74460999999999
60025,38.7689401,-90.4681741
60026,-13.6833333,-40.1166667
60027,-15.9,-41.55
60028,-6.5,152.5
60029,54,-4
60030,40.6795409,-75.4929611
60031,27.5197607,-82.5173183
60032,47.1055153,-95.8778212
60033,43.4750709,-72.63815080000001
60034,42.0625924,-73.1912222
60035,39.7653894,-75.702433
60036,42.5667512,-73.0287112
60037,35.86813,-90.94568
60038,38.7689401,-90.4681741
60039,10.4613889,-72.99666670000001
60040,26,84
60041,-18.23333,29.78333
60042,51.75315,-1.23854
60043,-53.65,-72.55
60044,18.37578,-65.95793999999999
60045,46.0641218,-88.6315207
60046,-0.66667,130.66667
60047,28.7280486,-80.8875551
60048,37.3666667,-7.9166667
60049,10.68333,-2.23333
60050,38.9848345,-76.2905105
60051,41.4807934,-107.6697922
60052,42.9388428,-109.4804179
60053,40.7685,-111.8342
60054,39.071103,-106.4311378
60055,38.8063555,-112.4843846
60056,36.20278,37.15861
60057,35.1392,-90.0321
60058,4.7177778,-75.7155556
60059,4.452775,-75.766447
60060,5.0666667,-75.84999999999999
60061,41.672,-79.42894
60062,40.65312,-79.64421
60063,49.7175,-2.2025
60064,40.6186152,-96.9261384
60065,34.9,32.31667
60066,50.85722,57.84278
60067,50.85722,57.84278
60068,42.3761,-83.1572
60069,42.3761,-83.1572
60070,38.0171441,-122.2885808
60071,38.0171441,-122.2885808
60072,42.9314527,-77.4919385
60073,39.0159413,-78.1649998
60074,42.3853391,-78.93614700000001
60075,41.6436731,-78.6814158
60076,40.44562,-79.95589
60077,33.8298382,-83.6207242
60078,38.9970528,-78.0513864
60079,38.9970528,-78.0513864
60080,52.3122,4.75039
60081,42.7825237,-86.099763
60082,48.807384626,-78.696287325
60083,49.012779,2.55
60084,51.86973,4.54906
60085,42.3584307,-71.0633844
60086,42.4514848,-71.0864414
60087,45.2535999,-86.9795592
60088,45.2535999,-86.9795592
60089,39.2867738,-76.6010777
60090,31.75,35
60091,40.4893538421231,-3.68274615575072
60092,42.2434332,-70.9436578
60093,42.2434332,-70.9436578
60094,34.772589,-86.3852653
60095,35.5225813,-89.577021
60096,42.2150633,-78.7536437
60097,38.7937266,-77.8577722
60098,42.178123,-78.1455655
60099,42.178123,-78.1455655
60100,43.2256251,-75.48878740000001
60101,43.950113571,-79.61632385
60102,44.833419084,-78.782884282
60103,26,32
60104,40.0933649,-88.30783030000001
60105,42.2156131,-79.83421629999999
60106,40.0303761,-76.23412329999999
60107,42.7778452,-76.0585351
60108,41.7356541,-72.9501035
60109,41.7356541,-72.9501035
60110,40.7525,-73.8166667
60111,43.2256251,-75.48878740000001
60112,51.63836,-0.17933
60113,52,-1
60114,51.73333,0.48333
60115,51.90053,0.89259
60116,51.90053,0.89259
60117,46.068674843,-73.76357844100001
60118,42.4514848,-71.0864414
60119,39.262608,-76.4330157
60120,39.262608,-76.4330157
60121,51.9483733600709,1.25263720750809
60122,51.70467,-0.30519
60123,50.35250567,-95.934151024
60124,42.3856,-83.3325
60125,51.5,-0.33333
60126,42.4334296,-71.0661631
60127,51.5,-0.4166667
60128,42.3889502,-78.9258689
60129,42.3889502,-78.9258689
60130,43.366792788,-80.949723178
60131,36.7282054,-76.58356209999999
60132,51.41667,-0.33333
60133,51.41667,-0.33333
60134,38.3242916,-76.5168989
60135,53.36664,-0.00438
60136,38.89125,-6.821333
60137,-19.75,35
60138,22.2833333,-102.7333333
60139,8.1258333,-76.1772222
60140,59.45,28.03333
60141,33.8716816,-117.8608916
60142,22.2,-102.0833333
60143,22.2,-102.0833333
60144,22.2,-102.0833333
60145,38.524054,-8.877831
60146,39.7989922,-76.29106899999999
60147,40.2283914,-83.5221483
60148,40.2283914,-83.5221483
